nan nan
-118.425701	32.80253
-118.425898	32.80292
-118.425999	32.803081
-118.425999	32.803149
nan nan
-118.424702	32.80056
-118.424702	32.800491
-118.424601	32.800422
-118.424601	32.80044
-118.4245	32.800532
-118.4245	32.800582
-118.424702	32.800628
-118.424702	32.80056
nan nan
-118.426402	32.799592
-118.426599	32.799652
-118.426801	32.799739
-118.426902	32.79978
-118.427099	32.79978
-118.4272	32.799789
-118.4272	32.799831
-118.4272	32.799909
-118.4272	32.8
-118.427099	32.80006
-118.426998	32.80006
-118.426801	32.800069
-118.4267	32.800069
-118.426498	32.799982
-118.426498	32.799899
-118.426498	32.799762
-118.426402	32.799638
-118.426402	32.799592
nan nan
-117.227999	32.785511
-117.227701	32.785961
-117.2276	32.786419
-117.227802	32.786831
-117.228499	32.78591
-117.228402	32.785511
-117.227999	32.785511
nan nan
-117.224199	32.785048
-117.223599	32.785392
-117.223402	32.785841
-117.223503	32.786071
-117.2243	32.785731
-117.224502	32.785502
-117.224199	32.785048
nan nan
-117.2254	32.781601
-117.225299	32.781721
-117.225299	32.782408
-117.225799	32.782179
-117.225698	32.781721
-117.2254	32.781601
nan nan
-117.251302	32.778718
-117.251302	32.778783
-117.251399	32.77897
-117.250601	32.782101
-117.250001	32.78222
-117.249501	32.781762
-117.249299	32.781221
-117.248901	32.78107
-117.248598	32.78118
-117.2483	32.781592
-117.248598	32.783132
-117.248401	32.784109
-117.248598	32.78475
-117.249102	32.78497
-117.249602	32.784851
-117.250001	32.784599
-117.249698	32.783591
-117.250001	32.782899
-117.2505	32.782789
-117.251	32.782972
-117.251999	32.785392
-117.252499	32.787381
-117.252499	32.788642
-117.2516	32.789499
-117.250202	32.790182
-117.249799	32.79065
-117.249299	32.79087
-117.246801	32.791319
-117.245101	32.791378
-117.2434	32.79092
-117.242401	32.789999
-117.241402	32.788848
-117.239898	32.78525
-117.239802	32.783398
-117.239302	32.782152
-117.239101	32.780868
-117.2379	32.779502
-117.2363	32.779282
-117.235901	32.779562
-117.235301	32.779672
-117.234302	32.78013
-117.233701	32.780588
-117.232399	32.78288
-117.231698	32.786089
-117.231698	32.78861
-117.2314	32.789068
-117.230098	32.789522
-117.229901	32.78998
-117.230699	32.79064
-117.230699	32.791021
-117.230401	32.791131
-117.229901	32.791131
-117.228201	32.790379
-117.227302	32.79015
-117.226601	32.790439
-117.2265	32.790691
-117.227302	32.792442
-117.227399	32.7929
-117.227101	32.793359
-117.226299	32.793991
-117.2248	32.794271
-117.2243	32.794142
-117.224098	32.793858
-117.224002	32.79351
-117.223901	32.792822
-117.223503	32.79351
-117.222902	32.793881
-117.222201	32.794069
-117.221202	32.794362
-117.220702	32.794711
-117.220601	32.795009
-117.220601	32.795352
-117.220798	32.7961
-117.220899	32.796828
-117.221202	32.797901
-117.2216	32.799212
-117.2221	32.8005
-117.222302	32.80122
-117.2227	32.801573
-117.222801	32.80199
-117.222902	32.80232
-117.222998	32.803071
-117.2226	32.80253
-117.222302	32.801889
-117.221898	32.801082
-117.2216	32.80028
-117.221202	32.799501
-117.220899	32.798648
-117.220702	32.797631
-117.2205	32.796851
-117.220101	32.795939
-117.2199	32.795302
-117.219602	32.794729
nan nan
-117.210998	32.775812
-117.210998	32.776152
-117.2112	32.776761
-117.212401	32.77941
-117.212401	32.781239
-117.211901	32.78327
-117.211402	32.783531
-117.2112	32.783421
-117.210998	32.783192
-117.210998	32.782042
-117.210499	32.781702
-117.210201	32.781748
-117.209802	32.782152
-117.209101	32.783302
-117.209101	32.78366
-117.209701	32.78525
-117.2096	32.785818
-117.209101	32.786162
-117.2085	32.786171
-117.208001	32.786401
-117.208399	32.787019
-117.209399	32.788119
-117.2107	32.7891
-117.210998	32.78955
-117.2107	32.791232
-117.209399	32.79307
-117.209399	32.79373
-117.209802	32.79488
-117.209898	32.79565
-117.209898	32.796031
-117.210201	32.79643
-117.2106	32.796709
-117.2118	32.796828
-117.212901	32.796599
-117.214202	32.796549
-117.215802	32.79631
-117.216302	32.795811
-117.2166	32.795352
-117.216201	32.79466
-117.215898	32.794541
-117.214202	32.794541
-117.2128	32.794711
-117.212199	32.794541
-117.2117	32.794202
-117.211503	32.793482
-117.212401	32.792882
-117.214299	32.792689
-117.216402	32.79202
-117.217503	32.792029
-117.2183	32.792309
-117.219299	32.793171
-117.219602	32.793638
-117.219602	32.794729
nan nan
-117.212502	32.77314
-117.212199	32.773259
-117.212199	32.77347
-117.212199	32.773741
-117.212598	32.774291
-117.2128	32.774639
-117.213001	32.775212
-117.213102	32.775418
-117.2134	32.775491
-117.213501	32.775331
-117.213501	32.775281
-117.213501	32.774712
-117.213102	32.773961
-117.2128	32.773342
-117.212502	32.77314
nan nan
-117.210998	32.775812
-117.210499	32.773241
-117.209999	32.771261
nan nan
-117.238399	32.770848
-117.2379	32.770981
-117.237501	32.77182
-117.236901	32.77193
-117.236401	32.77188
-117.235599	32.771362
-117.235099	32.771362
-117.2341	32.771669
-117.2336	32.772269
-117.233101	32.77325
-117.232899	32.773878
-117.233101	32.77551
-117.232702	32.776679
-117.231698	32.778402
-117.232399	32.778893
-117.2341	32.778182
-117.236401	32.777669
-117.236901	32.77721
-117.237199	32.77606
-117.2374	32.775831
-117.2379	32.775661
-117.238399	32.77578
-117.238601	32.776009
-117.238601	32.776922
-117.238798	32.77727
-117.2396	32.77738
-117.240902	32.77721
-117.241301	32.777041
-117.242598	32.775941
-117.2423	32.774749
-117.2417	32.774121
-117.2412	32.773832
-117.240403	32.773658
-117.239898	32.773369
-117.239898	32.772682
-117.240201	32.772402
-117.239898	32.771311
-117.239399	32.770899
-117.238399	32.770848
nan nan
-117.2096	32.770582
-117.209701	32.770702
-117.209999	32.771169
-117.209999	32.771261
nan nan
-117.208899	32.77028
-117.209302	32.770339
-117.2096	32.770582
nan nan
-117.2101	32.768698
-117.2096	32.76885
-117.209101	32.769331
-117.208702	32.769542
-117.208299	32.769611
-117.207799	32.769721
-117.207501	32.769771
-117.2074	32.769858
-117.2074	32.76995
-117.207501	32.77
-117.207698	32.77006
-117.207602	32.770179
-117.207501	32.770229
-117.207501	32.770312
-117.2079	32.770252
-117.2085	32.77022
-117.208899	32.77028
nan nan
-117.2112	32.768841
-117.211099	32.768822
-117.210902	32.768772
-117.2107	32.76874
-117.210302	32.768712
-117.2101	32.768698
nan nan
-117.210998	32.768391
-117.210801	32.768391
-117.2107	32.768391
nan nan
-117.2112	32.768841
-117.211301	32.768969
-117.211503	32.769432
-117.211301	32.770812
-117.211599	32.771261
-117.212098	32.771609
-117.214702	32.77276
-117.218098	32.775001
-117.2188	32.775931
-117.219299	32.777242
-117.219198	32.777751
-117.2188	32.77804
-117.218502	32.77804
-117.216998	32.777119
-117.216499	32.77666
-117.215898	32.776491
-117.215701	32.776262
-117.215101	32.776142
-117.214601	32.776202
-117.214101	32.776491
-117.2139	32.77694
-117.214202	32.77815
-117.214601	32.778929
-117.216302	32.780992
-117.216998	32.78217
-117.216998	32.782848
-117.216402	32.784132
-117.215302	32.784801
-117.213602	32.78531
-117.213102	32.785658
-117.212598	32.786401
-117.212598	32.787551
-117.213001	32.788119
-117.214299	32.78927
-117.214798	32.78944
-117.216499	32.78922
-117.216998	32.788972
-117.220101	32.784521
-117.220101	32.784182
-117.2205	32.783719
-117.220899	32.782802
-117.222302	32.780511
-117.222801	32.779818
-117.224002	32.77782
-117.2248	32.77507
-117.2254	32.774038
-117.2265	32.772929
-117.228201	32.771861
-117.229099	32.770949
-117.229301	32.770491
-117.228902	32.769909
-117.228302	32.769799
-117.227802	32.769909
-117.2259	32.769849
-117.224502	32.769638
-117.221499	32.768181
-117.221	32.768011
-117.220101	32.768121
-117.219799	32.76852
-117.220001	32.769102
-117.221202	32.770032
-117.222801	32.771742
-117.222801	32.7722
-117.222499	32.772659
-117.221399	32.77265
-117.220202	32.772402
-117.218401	32.770981
-117.217599	32.769711
-117.217503	32.768978
-117.2172	32.768112
-117.216998	32.767699
-117.2167	32.767342
-117.216499	32.767122
-117.216201	32.76692
-117.216201	32.766902
-117.215802	32.766801
nan nan
-117.210998	32.768391
-117.2123	32.76736
-117.213698	32.766792
-117.215802	32.766801
nan nan
-117.253402	32.884408
-117.252201	32.881342
-117.252201	32.880778
-117.251701	32.879399
-117.2516	32.878248
-117.251399	32.87734
-117.2516	32.877111
-117.251399	32.876712
-117.2516	32.8763
-117.251399	32.87619
-117.251399	32.874819
-117.251898	32.874072
-117.251802	32.87344
-117.252201	32.872358
-117.253498	32.87184
-117.253402	32.87069
-117.253599	32.87035
-117.253599	32.868182
-117.253901	32.867761
-117.2543	32.865432
-117.254901	32.864282
-117.254901	32.863599
-117.2554	32.861761
-117.256399	32.85896
-117.259099	32.85455
-117.261602	32.852149
-117.262798	32.851351
-117.263701	32.850141
-117.264499	32.849252
-117.2657	32.84894
-117.2674	32.849119
-117.268102	32.849178
-117.268899	32.849472
-117.269399	32.849871
-117.2695	32.850269
-117.269802	32.850389
-117.270201	32.85004
-117.270701	32.850109
-117.270701	32.850329
-117.271099	32.850682
-117.272199	32.850448
-117.2728	32.850558
-117.273199	32.851489
-117.273799	32.851369
-117.274299	32.851021
-117.275202	32.849761
-117.275999	32.849041
-117.277099	32.848078
-117.277402	32.84768
-117.278099	32.847519
-117.2788	32.84768
-117.278901	32.84619
-117.2788	32.845301
-117.279199	32.844622
-117.279799	32.844049
-117.2804	32.843811
-117.281	32.843261
-117.281701	32.842298
-117.281898	32.841152
-117.281898	32.839301
-117.281701	32.8381
-117.281701	32.837288
-117.281802	32.837169
-117.281701	32.83694
-117.2816	32.835799
-117.2815	32.833988
-117.281802	32.833621
-117.281898	32.833301
-117.2821	32.832819
-117.281999	32.832311
-117.281701	32.831449
-117.281399	32.830569
-117.281202	32.829849
-117.280798	32.829042
-117.2804	32.828029
-117.2799	32.826902
-117.279799	32.826168
-117.279698	32.825939
-117.2799	32.823991
-117.280299	32.823212
-117.280202	32.82235
-117.280202	32.821819
-117.279501	32.82158
-117.278502	32.820911
-117.277498	32.82026
-117.276701	32.819463
-117.2755	32.818789
-117.274702	32.818651
-117.2744	32.818761
-117.274299	32.818922
-117.274102	32.818789
-117.2739	32.818408
-117.273199	32.816891
-117.273299	32.81641
-117.273602	32.81619
-117.273698	32.815869
-117.273602	32.815709
-117.273501	32.814989
-117.273102	32.814269
-117.2723	32.813921
-117.270998	32.812802
-117.269399	32.810891
-117.269302	32.810112
-117.268001	32.80804
-117.267299	32.807412
-117.2652	32.807229
-117.264801	32.807421
-117.263898	32.806482
-117.263302	32.806078
-117.263202	32.805739
-117.262702	32.80556
-117.259901	32.801948
-117.2587	32.799881
-117.258201	32.798969
-117.258302	32.798511
-117.2581	32.798171
-117.2581	32.797818
-117.2576	32.797191
-117.257302	32.796269
-117.256899	32.79522
-117.256399	32.794092
-117.256202	32.793161
-117.255602	32.791979
-117.2554	32.791172
-117.2554	32.790022
-117.255102	32.789449
-117.254502	32.786121
-117.254598	32.785658
-117.254502	32.785429
-117.2543	32.78365
-117.254098	32.78305
-117.253901	32.782651
-117.2537	32.781721
-117.253801	32.778563
-117.253498	32.7781
-117.253402	32.775909
-117.253801	32.775569
-117.2537	32.77534
-117.2537	32.763762
-117.254098	32.761241
-117.254699	32.759398
-117.254598	32.758848
-117.253402	32.758949
-117.251898	32.759219
-117.2505	32.75932
-117.248502	32.759641
-117.246302	32.759852
-117.245898	32.760251
-117.2455	32.761621
-117.2456	32.762428
-117.245999	32.762831
-117.246201	32.762831
-117.2466	32.762671
-117.246801	32.762258
-117.246499	32.76186
-117.246403	32.761553
-117.2467	32.761333
-117.2472	32.761232
-117.2483	32.76169
-117.2494	32.762588
-117.2499	32.766022
-117.249102	32.768419
-117.249102	32.769079
-117.2494	32.769551
-117.2494	32.769831
-117.248502	32.770349
-117.247901	32.770229
-117.2466	32.769441
-117.246201	32.768799
-117.246302	32.768052
-117.246801	32.767071
-117.246902	32.766159
-117.2472	32.765242
-117.247099	32.764321
-117.2466	32.764211
-117.2461	32.76455
-117.2456	32.766498
-117.244299	32.76824
-117.243602	32.768341
-117.243102	32.769129
-117.243001	32.769821
-117.243199	32.77028
-117.243501	32.770509
-117.244299	32.770509
-117.245701	32.771279
-117.245701	32.77155
-117.245202	32.772012
-117.244798	32.77281
-117.244702	32.774071
-117.245	32.774749
-117.2456	32.775441
-117.2461	32.77562
-117.2467	32.77562
-117.246998	32.77551
-117.247301	32.775102
-117.246998	32.774529
-117.2466	32.774071
-117.246499	32.77292
-117.246801	32.772462
-117.247599	32.772122
-117.2494	32.772411
-117.249602	32.7727
-117.249602	32.773039
-117.251	32.77534
-117.251399	32.777229
-117.251101	32.777811
-117.2505	32.77809
-117.2488	32.77809
-117.247599	32.777261
-117.247301	32.777339
-117.247099	32.777802
-117.247498	32.779172
-117.248002	32.77958
-117.248699	32.779351
-117.249001	32.778893
-117.249501	32.778599
-117.250899	32.778402
-117.251302	32.778718
nan nan
-117.2499	32.756662
-117.2494	32.756689
-117.247301	32.757028
-117.246201	32.757189
-117.245399	32.757239
-117.2445	32.757381
-117.2439	32.757432
-117.243698	32.757629
-117.243199	32.758431
-117.2423	32.760072
-117.241901	32.761452
-117.241402	32.761681
-117.240998	32.76053
-117.241099	32.760301
-117.240801	32.760072
-117.240302	32.759902
-117.2346	32.76064
-117.234302	32.761149
-117.234402	32.761612
-117.234801	32.762071
-117.238202	32.764541
-117.241099	32.764261
-117.241402	32.763968
-117.241402	32.76351
-117.241901	32.7634
-117.242098	32.763858
-117.242098	32.764321
-117.241801	32.765242
-117.241402	32.765692
-117.240403	32.766718
-117.2396	32.767122
-117.239	32.767351
-117.237102	32.76775
-117.236598	32.76763
-117.236199	32.76643
-117.236098	32.766159
-117.235503	32.766109
-117.234902	32.766182
-117.234402	32.766622
-117.2341	32.767003
-117.234302	32.76747
-117.234499	32.767791
-117.235099	32.768222
-117.234998	32.76857
-117.234801	32.769042
-117.233202	32.769299
-117.2325	32.768951
-117.232299	32.768492
-117.232101	32.76709
-117.2319	32.766879
-117.2314	32.76665
-117.2308	32.76659
-117.2303	32.76676
-117.228801	32.767539
-117.227	32.767392
-117.225799	32.76708
-117.225299	32.76687
-117.224699	32.76676
-117.2238	32.766379
-117.2226	32.765948
-117.221202	32.765582
-117.219698	32.765252
-117.218598	32.764931
-117.2178	32.764729
-117.2167	32.7645
-117.214101	32.7645
-117.2118	32.765531
-117.2101	32.766562
-117.209802	32.767021
-117.209701	32.767479
-117.209802	32.767942
-117.2107	32.768391
nan nan
-117.250899	32.756291
-117.254002	32.75585
nan nan
-117.254002	32.75585
-117.253901	32.756038
-117.253801	32.75613
-117.252902	32.756318
-117.2516	32.756359
-117.250601	32.75663
-117.2499	32.756662
nan nan
-117.249001	32.755172
-117.2456	32.755598
-117.242901	32.756061
-117.2412	32.756061
-117.2401	32.756281
-117.237199	32.756621
-117.236401	32.756621
-117.2335	32.757079
-117.232202	32.757079
-117.231102	32.757299
-117.226702	32.757638
-117.2259	32.757872
-117.224002	32.757872
-117.223599	32.758092
-117.216499	32.758889
-117.215499	32.75888
-117.210302	32.759559
-117.204302	32.760141
-117.202299	32.76053
-117.200098	32.760599
-117.196202	32.76032
-117.196202	32.763171
-117.1965	32.763019
-117.197999	32.762918
-117.2008	32.762501
-117.202702	32.762281
-117.2047	32.762098
-117.206502	32.761832
-117.2079	32.761731
-117.210402	32.76136
-117.218002	32.760471
-117.225602	32.759582
-117.228499	32.759252
-117.230502	32.758912
-117.231501	32.758912
-117.233302	32.75866
-117.233399	32.758669
-117.242002	32.757601
-117.2434	32.757441
-117.2434	32.7574
-117.249602	32.756469
-117.250899	32.756291
nan nan
-117.249001	32.755172
-117.251302	32.754851
nan nan
-117.251302	32.754851
-117.2521	32.75558
-117.253801	32.75536
nan nan
-117.175502	32.711352
-117.175502	32.71138
-117.1757	32.712819
-117.1752	32.713222
-117.174599	32.713332
-117.173802	32.712989
-117.1736	32.714258
-117.1768	32.714272
-117.1768	32.715102
-117.1736	32.71512
-117.1736	32.715569
-117.176699	32.715551
-117.176699	32.71611
-117.173701	32.71611
-117.173499	32.716271
-117.173499	32.716972
-117.1768	32.716949
-117.1768	32.718361
-117.173399	32.718361
-117.173399	32.719461
-117.174302	32.719511
-117.174201	32.719699
-117.173999	32.71975
-117.173999	32.720102
-117.173399	32.720102
-117.173399	32.720231
-117.173399	32.720662
-117.173499	32.722912
-117.1736	32.723632
-117.1736	32.7242
-117.173802	32.724892
-117.1741	32.725511
-117.1747	32.726258
-117.175301	32.726698
-117.1763	32.727262
-117.178399	32.72745
-117.179999	32.727051
-117.180801	32.725791
-117.184101	32.726721
-117.184798	32.727198
-117.184798	32.727652
-117.184601	32.728078
-117.184601	32.728321
-117.185201	32.728381
-117.185898	32.728399
-117.186499	32.728211
-117.186998	32.727748
-117.188098	32.72718
-117.189198	32.72712
-117.190101	32.727299
-117.194098	32.727652
-117.1949	32.727542
-117.195501	32.7269
-117.1954	32.726442
-117.1949	32.726103
-117.192902	32.725699
-117.191999	32.72569
-117.188098	32.72519
-117.187901	32.725002
-117.188002	32.724462
-117.1921	32.724828
-117.193502	32.724902
-117.1992	32.72536
-117.203898	32.725369
-117.206699	32.725222
-117.212901	32.724292
-117.2134	32.724352
-117.213501	32.72464
-117.213501	32.724782
-117.212901	32.725021
-117.210998	32.725259
-117.209302	32.725488
-117.207698	32.725621
-117.206699	32.725621
-117.2058	32.725832
-117.204499	32.726038
-117.202101	32.726038
-117.199901	32.726011
-117.198998	32.726249
-117.198499	32.726808
-117.198302	32.727212
-117.198302	32.727748
-117.198902	32.7285
-117.1997	32.728821
-117.200502	32.728848
-117.202001	32.728931
-117.202798	32.72894
-117.203898	32.728862
-117.2063	32.72905
-117.207198	32.72905
-117.208001	32.72883
-117.212598	32.728188
-117.213198	32.728202
-117.213501	32.728371
-117.213602	32.72861
-117.213102	32.729632
-117.2128	32.731002
-117.212598	32.731461
-117.207102	32.736672
-117.206401	32.738052
-117.206401	32.738909
-117.2068	32.739601
-117.207698	32.740459
-117.2085	32.740862
-117.209101	32.740692
-117.209302	32.739831
-117.209701	32.739138
-117.209399	32.738689
-117.2085	32.737883
-117.208702	32.73742
-117.209302	32.736792
-117.211901	32.73433
-117.212199	32.734211
-117.214101	32.732323
-117.214299	32.731928
-117.214299	32.731012
-117.214399	32.730498
-117.214899	32.729559
-117.215202	32.728408
-117.215701	32.727111
-117.2161	32.725672
-117.216201	32.724938
-117.216402	32.724242
-117.2167	32.723682
